"","coef","pVal"
"Intercept",-2.43,0
"log age",0.08,0
"log size",-0.03,0.052
"log devs",0.1,0.002
"log commits",1.07,0
"C",0.24,0.01
"C#",-0.07,0.494
"C++",0.14,0.148
"Clojure",-0.1,0.312
"Coffeescript",0.13,0.161
"Erlang",0.09,0.379
"Go",0.18,0.066
"Haskell",-0.37,0
"Java",-0.29,0.004
"Javascript",0.02,0.835
"Objective-C",-0.15,0.147
"Perl",0.03,0.72
"Php",0.11,0.265
"Python",0.17,0.076
"Ruby",-0.21,0.035
"Scala",0.01,0.886
"Typescript",0.06,0.56
