"","coef","pVal"
"Intercept",-2.41,0
"log age",0.06,0.002
"log size",-0.03,0.049
"log devs",0.19,0
"log commits",1.06,0
"C",0.11,0.294
"C#",0.01,0.926
"C++",0.02,0.882
"Clojure",-0.21,0.061
"Coffeescript",0.09,0.43
"Erlang",0.04,0.712
"Go",0.16,0.144
"Haskell",-0.19,0.094
"Java",-0.15,0.183
"Javascript",0.06,0.578
"Objective-C",0.1,0.349
"Perl",0.13,0.225
"Php",0.07,0.551
"Python",0.16,0.134
"Ruby",-0.39,0.001
"Scala",-0.26,0.017
"Typescript",0.25,0.025
