"","coef","pVal"
"Intercept",-2.41,0
"log age",0.1,0
"log size",-0.03,0.014
"log devs",0.17,0
"log commits",1.03,0
"C",0.07,0.494
"C#",0.11,0.323
"C++",0.09,0.414
"Clojure",-0.31,0.007
"Coffeescript",0.23,0.029
"Erlang",0.1,0.366
"Go",0.13,0.199
"Haskell",-0.22,0.04
"Java",-0.12,0.265
"Javascript",0.04,0.739
"Objective-C",-0.08,0.483
"Perl",0.01,0.9
"Php",0.13,0.225
"Python",0.03,0.789
"Ruby",-0.21,0.061
"Scala",-0.23,0.036
"Typescript",0.23,0.031
