"","coef","pVal"
"Intercept",-2.56,0
"log age",0.12,0
"log size",-0.02,0.082
"log devs",0.1,0.002
"log commits",1.05,0
"C",0.02,0.842
"C#",0.16,0.122
"C++",0.07,0.494
"Clojure",-0.06,0.559
"Coffeescript",0.22,0.024
"Erlang",-0.06,0.526
"Go",0.1,0.295
"Haskell",-0.32,0.002
"Java",-0.04,0.718
"Javascript",0.02,0.869
"Objective-C",-0.09,0.393
"Perl",-0.02,0.847
"Php",0.08,0.385
"Python",0.01,0.885
"Ruby",-0.04,0.678
"Scala",-0.05,0.63
"Typescript",-0.01,0.961
