"","coef","pVal"
"Intercept",-2.48,0
"log age",0.11,0
"log size",-0.01,0.373
"log devs",0.13,0
"log commits",1,0
"C",0.02,0.852
"C#",0.05,0.648
"C++",0.02,0.883
"Clojure",-0.46,0
"Coffeescript",0.18,0.089
"Erlang",0.28,0.007
"Go",0.04,0.696
"Haskell",-0.1,0.344
"Java",-0.03,0.758
"Javascript",-0.04,0.749
"Objective-C",-0.1,0.326
"Perl",-0.1,0.366
"Php",0.24,0.022
"Python",0.07,0.478
"Ruby",-0.09,0.391
"Scala",-0.16,0.142
"Typescript",0.18,0.086
