"","coef","pVal"
"Intercept",-2.56,0
"log age",0.08,0
"log size",0,0.931
"log devs",0.12,0
"log commits",1.03,0
"C",0.06,0.557
"C#",0.03,0.818
"C++",0.31,0.004
"Clojure",-0.21,0.058
"Coffeescript",0.13,0.245
"Erlang",0.23,0.029
"Go",0.15,0.145
"Haskell",-0.21,0.06
"Java",-0.15,0.179
"Javascript",-0.11,0.286
"Objective-C",-0.23,0.034
"Perl",-0.08,0.432
"Php",0.05,0.663
"Python",-0.08,0.461
"Ruby",-0.03,0.807
"Scala",-0.07,0.52
"Typescript",0.22,0.036
