"","coef","pVal"
"Intercept",-2.46,0
"log age",0.14,0
"log size",-0.03,0.012
"log devs",0.1,0.001
"log commits",1.02,0
"C",0.03,0.758
"C#",-0.03,0.745
"C++",0.02,0.813
"Clojure",-0.4,0
"Coffeescript",0.19,0.037
"Erlang",0.06,0.512
"Go",0.04,0.706
"Haskell",-0.01,0.916
"Java",0.22,0.02
"Javascript",-0.07,0.455
"Objective-C",0.21,0.029
"Perl",0.12,0.203
"Php",0,0.987
"Python",-0.04,0.706
"Ruby",-0.09,0.355
"Scala",-0.27,0.007
"Typescript",0.03,0.733
