"","coef","pVal"
"Intercept",-2.54,0
"log age",0.09,0
"log size",0.01,0.643
"log devs",0.09,0.009
"log commits",1,0
"C",0.23,0.023
"C#",0,0.969
"C++",-0.12,0.273
"Clojure",-0.26,0.023
"Coffeescript",0.14,0.213
"Erlang",0.23,0.038
"Go",-0.04,0.732
"Haskell",-0.24,0.031
"Java",0.01,0.956
"Javascript",0.1,0.387
"Objective-C",-0.34,0.002
"Perl",0.16,0.122
"Php",0.06,0.567
"Python",0.09,0.391
"Ruby",0.04,0.703
"Scala",-0.1,0.331
"Typescript",0.04,0.698
