"","coef","pVal"
"Intercept",-2.23,0
"log age",0.06,0.001
"log size",0,0.893
"log devs",0.15,0
"log commits",1,0
"C",0.25,0.012
"C#",-0.15,0.173
"C++",0.08,0.439
"Clojure",-0.31,0.005
"Coffeescript",0.21,0.04
"Erlang",0.26,0.011
"Go",0.18,0.077
"Haskell",-0.19,0.072
"Java",-0.02,0.878
"Javascript",-0.21,0.053
"Objective-C",-0.25,0.023
"Perl",-0.05,0.603
"Php",0.08,0.448
"Python",0.08,0.451
"Ruby",0.07,0.51
"Scala",-0.06,0.57
"Typescript",0.04,0.726
