"","coef","pVal"
"Intercept",-2.34,0
"log age",0.08,0
"log size",-0.02,0.092
"log devs",0.15,0
"log commits",1.04,0
"C",0.28,0.004
"C#",-0.03,0.759
"C++",0.05,0.645
"Clojure",-0.27,0.012
"Coffeescript",0.14,0.159
"Erlang",0.2,0.043
"Go",0.26,0.009
"Haskell",-0.23,0.03
"Java",0.03,0.783
"Javascript",-0.09,0.413
"Objective-C",0.07,0.499
"Perl",0.05,0.583
"Php",0.05,0.585
"Python",-0.03,0.749
"Ruby",-0.16,0.116
"Scala",-0.19,0.061
"Typescript",-0.14,0.202
