"","coef","pVal"
"Intercept",-2.35,0
"log age",0.08,0
"log size",-0.04,0.005
"log devs",0.14,0
"log commits",1.09,0
"C",0.2,0.045
"C#",-0.03,0.794
"C++",0.08,0.434
"Clojure",-0.27,0.011
"Coffeescript",0.09,0.362
"Erlang",-0.01,0.921
"Go",0.19,0.059
"Haskell",-0.37,0
"Java",-0.22,0.033
"Javascript",0.06,0.609
"Objective-C",0.1,0.334
"Perl",0.18,0.089
"Php",0.25,0.014
"Python",-0.08,0.441
"Ruby",-0.16,0.143
"Scala",-0.13,0.201
"Typescript",0.12,0.261
