"","coef","pVal"
"Intercept",-2.39,0
"log age",0.07,0
"log size",-0.01,0.657
"log devs",0.1,0.002
"log commits",1.03,0
"C",0.23,0.023
"C#",-0.22,0.036
"C++",0.06,0.591
"Clojure",-0.2,0.059
"Coffeescript",-0.01,0.942
"Erlang",0.14,0.184
"Go",0.11,0.32
"Haskell",-0.27,0.013
"Java",-0.03,0.796
"Javascript",0.03,0.788
"Objective-C",-0.03,0.789
"Perl",0.16,0.123
"Php",-0.02,0.877
"Python",0.11,0.273
"Ruby",0.04,0.726
"Scala",-0.04,0.682
"Typescript",-0.04,0.704
