"","coef","pVal"
"Intercept",-2.55,0
"log age",0.12,0
"log size",-0.02,0.076
"log devs",0.07,0.043
"log commits",1.07,0
"C",0.26,0.011
"C#",-0.1,0.357
"C++",-0.09,0.388
"Clojure",-0.37,0.001
"Coffeescript",0.13,0.217
"Erlang",0.21,0.037
"Go",0.2,0.05
"Haskell",-0.08,0.464
"Java",-0.06,0.584
"Javascript",0.08,0.471
"Objective-C",-0.02,0.839
"Perl",0.09,0.366
"Php",0.18,0.068
"Python",-0.21,0.05
"Ruby",-0.16,0.143
"Scala",-0.07,0.48
"Typescript",0.01,0.959
