"","coef","pVal"
"Intercept",-2.28,0
"log age",0.09,0
"log size",-0.02,0.134
"log devs",0.15,0
"log commits",1.01,0
"C",0.16,0.116
"C#",-0.26,0.015
"C++",-0.19,0.075
"Clojure",-0.2,0.07
"Coffeescript",0.09,0.414
"Erlang",0.21,0.039
"Go",0.22,0.029
"Haskell",-0.26,0.013
"Java",0.03,0.772
"Javascript",0.12,0.249
"Objective-C",0.02,0.869
"Perl",0.07,0.468
"Php",0.23,0.024
"Python",0.01,0.932
"Ruby",-0.08,0.444
"Scala",-0.15,0.146
"Typescript",-0.01,0.902
