"","coef","pVal"
"Intercept",-2.27,0
"log age",0.07,0
"log size",-0.01,0.396
"log devs",0.14,0
"log commits",1.02,0
"C",0.26,0.007
"C#",0.07,0.475
"C++",0.13,0.166
"Clojure",-0.34,0.002
"Coffeescript",-0.1,0.304
"Erlang",0.19,0.046
"Go",0.05,0.635
"Haskell",-0.24,0.019
"Java",0.01,0.917
"Javascript",0.09,0.404
"Objective-C",-0.09,0.362
"Perl",0.08,0.396
"Php",-0.1,0.317
"Python",0.12,0.243
"Ruby",-0.17,0.111
"Scala",-0.18,0.089
"Typescript",0.21,0.029
