"","coef","pVal"
"Intercept",-2.27,0
"log age",0.06,0
"log size",-0.03,0.073
"log devs",0.1,0.006
"log commits",1.07,0
"C",0.17,0.097
"C#",-0.02,0.824
"C++",0.23,0.027
"Clojure",-0.44,0
"Coffeescript",-0.01,0.895
"Erlang",0.12,0.244
"Go",0.08,0.432
"Haskell",-0.36,0.001
"Java",0.06,0.567
"Javascript",0.09,0.41
"Objective-C",-0.09,0.375
"Perl",0.03,0.804
"Php",0.12,0.262
"Python",-0.03,0.788
"Ruby",-0.05,0.629
"Scala",0.08,0.463
"Typescript",0.04,0.732
