"","coef","pVal"
"Intercept",-2.46,0
"log age",0.1,0
"log size",-0.03,0.041
"log devs",0.1,0.001
"log commits",1.06,0
"C",-0.02,0.85
"C#",0.12,0.22
"C++",0.03,0.752
"Clojure",-0.36,0.001
"Coffeescript",0.25,0.01
"Erlang",0.17,0.087
"Go",0.25,0.011
"Haskell",-0.37,0
"Java",0.01,0.943
"Javascript",-0.15,0.156
"Objective-C",-0.13,0.209
"Perl",-0.04,0.658
"Php",0.3,0.002
"Python",0.02,0.834
"Ruby",-0.16,0.13
"Scala",-0.24,0.021
"Typescript",0.32,0.002
