"","coef","pVal"
"Intercept",-2.58,0
"log age",0.1,0
"log size",0.01,0.62
"log devs",0.08,0.014
"log commits",1.02,0
"C",0.32,0.001
"C#",0.01,0.943
"C++",0.13,0.22
"Clojure",-0.28,0.01
"Coffeescript",0.12,0.256
"Erlang",0.14,0.173
"Go",0.19,0.066
"Haskell",-0.18,0.098
"Java",-0.23,0.036
"Javascript",-0.04,0.693
"Objective-C",-0.1,0.352
"Perl",0.02,0.877
"Php",-0.04,0.73
"Python",-0.07,0.485
"Ruby",0.09,0.397
"Scala",-0.12,0.242
"Typescript",0.04,0.682
