"","coef","pVal"
"Intercept",-2.42,0
"log age",0.09,0
"log size",-0.01,0.355
"log devs",0.15,0
"log commits",1.01,0
"C",0.2,0.053
"C#",0.05,0.628
"C++",0.12,0.249
"Clojure",-0.26,0.016
"Coffeescript",0.34,0.001
"Erlang",-0.06,0.548
"Go",0.18,0.082
"Haskell",-0.27,0.012
"Java",-0.08,0.449
"Javascript",0.07,0.529
"Objective-C",0.07,0.476
"Perl",-0.04,0.676
"Php",0.09,0.388
"Python",-0.1,0.318
"Ruby",-0.38,0.001
"Scala",-0.06,0.54
"Typescript",0.13,0.181
