"","coef","pVal"
"Intercept",-2.3,0
"log age",0.06,0
"log size",0,0.968
"log devs",0.15,0
"log commits",1,0
"C",0.23,0.018
"C#",0.1,0.339
"C++",0.09,0.383
"Clojure",-0.42,0
"Coffeescript",0.18,0.08
"Erlang",0.17,0.088
"Go",0.17,0.1
"Haskell",-0.17,0.112
"Java",-0.39,0
"Javascript",-0.02,0.867
"Objective-C",0.03,0.759
"Perl",-0.04,0.687
"Php",0.02,0.86
"Python",0.1,0.331
"Ruby",-0.25,0.016
"Scala",-0.06,0.559
"Typescript",0.28,0.008
