"","coef","pVal"
"Intercept",-2.38,0
"log age",0.1,0
"log size",-0.03,0.053
"log devs",0.15,0
"log commits",1.03,0
"C",0.34,0
"C#",-0.08,0.404
"C++",-0.01,0.89
"Clojure",-0.32,0.001
"Coffeescript",0.22,0.025
"Erlang",0.12,0.227
"Go",0.19,0.054
"Haskell",-0.26,0.008
"Java",-0.32,0.002
"Javascript",0.09,0.388
"Objective-C",0.04,0.657
"Perl",-0.02,0.868
"Php",0.12,0.219
"Python",0.03,0.741
"Ruby",-0.07,0.5
"Scala",-0.14,0.157
"Typescript",0.09,0.391
