"","coef","pVal"
"Intercept",-2.51,0
"log age",0.07,0
"log size",0,0.853
"log devs",0.13,0
"log commits",1.04,0
"C",0.2,0.034
"C#",0.08,0.435
"C++",0.12,0.219
"Clojure",-0.22,0.035
"Coffeescript",0.03,0.786
"Erlang",0.14,0.167
"Go",0.12,0.23
"Haskell",-0.43,0
"Java",-0.18,0.073
"Javascript",0.09,0.34
"Objective-C",-0.05,0.611
"Perl",0.11,0.259
"Php",0.22,0.026
"Python",-0.01,0.934
"Ruby",-0.16,0.112
"Scala",-0.07,0.51
"Typescript",0,0.991
