"","coef","pVal"
"Intercept",-2.29,0
"log age",0.1,0
"log size",-0.03,0.015
"log devs",0.13,0
"log commits",1.04,0
"C",0.28,0.004
"C#",-0.16,0.134
"C++",0.16,0.108
"Clojure",-0.07,0.478
"Coffeescript",0.33,0.001
"Erlang",0.07,0.496
"Go",0.12,0.222
"Haskell",-0.27,0.01
"Java",-0.07,0.51
"Javascript",0.01,0.926
"Objective-C",-0.1,0.34
"Perl",0.02,0.805
"Php",0.04,0.681
"Python",-0.06,0.558
"Ruby",-0.1,0.315
"Scala",-0.17,0.099
"Typescript",-0.02,0.874
