"","coef","pVal"
"Intercept",-2.35,0
"log age",0.08,0
"log size",-0.01,0.39
"log devs",0.12,0
"log commits",1.01,0
"C",0.26,0.006
"C#",-0.12,0.251
"C++",0.13,0.189
"Clojure",-0.12,0.234
"Coffeescript",0.22,0.023
"Erlang",0.17,0.088
"Go",-0.07,0.505
"Haskell",-0.19,0.055
"Java",-0.04,0.651
"Javascript",-0.03,0.733
"Objective-C",-0.02,0.831
"Perl",0.14,0.122
"Php",0.02,0.835
"Python",-0.1,0.317
"Ruby",-0.06,0.533
"Scala",-0.18,0.075
"Typescript",0.01,0.956
