"","coef","pVal"
"Intercept",-2.75,0
"log age",0.11,0
"log size",-0.02,0.147
"log devs",0.1,0.001
"log commits",1.1,0
"C",0.13,0.184
"C#",0.08,0.448
"C++",0.01,0.95
"Clojure",-0.16,0.116
"Coffeescript",0.07,0.514
"Erlang",0.06,0.578
"Go",0.05,0.593
"Haskell",-0.05,0.638
"Java",0.05,0.58
"Javascript",-0.01,0.897
"Objective-C",-0.01,0.895
"Perl",0.16,0.127
"Php",-0.05,0.648
"Python",0.01,0.923
"Ruby",-0.05,0.62
"Scala",-0.31,0.003
"Typescript",0.04,0.7
