"","coef","pVal"
"Intercept",-2.42,0
"log age",0.09,0
"log size",-0.03,0.034
"log devs",0.1,0.002
"log commits",1.07,0
"C",0.26,0.006
"C#",0.06,0.567
"C++",0,0.994
"Clojure",-0.41,0
"Coffeescript",-0.1,0.309
"Erlang",0.18,0.064
"Go",0.13,0.168
"Haskell",-0.26,0.008
"Java",-0.19,0.057
"Javascript",0.27,0.008
"Objective-C",0.07,0.499
"Perl",0.09,0.368
"Php",-0.04,0.713
"Python",0.13,0.187
"Ruby",-0.11,0.292
"Scala",-0.14,0.161
"Typescript",0.07,0.516
