"","coef","pVal"
"Intercept",-2.56,0
"log age",0.11,0
"log size",-0.04,0.003
"log devs",0.04,0.243
"log commits",1.11,0
"C",0.15,0.119
"C#",0.1,0.322
"C++",0.25,0.009
"Clojure",-0.34,0.001
"Coffeescript",0.17,0.07
"Erlang",0.12,0.241
"Go",0.11,0.227
"Haskell",-0.3,0.005
"Java",-0.15,0.12
"Javascript",-0.13,0.215
"Objective-C",0.04,0.712
"Perl",-0.07,0.453
"Php",0.17,0.08
"Python",0.04,0.713
"Ruby",-0.07,0.509
"Scala",-0.28,0.005
"Typescript",0.19,0.059
