"","coef","pVal"
"Intercept",-2.39,0
"log age",0.09,0
"log size",-0.02,0.16
"log devs",0.12,0
"log commits",1.03,0
"C",0.06,0.569
"C#",0.03,0.744
"C++",0.12,0.208
"Clojure",-0.21,0.042
"Coffeescript",0.05,0.644
"Erlang",0.13,0.213
"Go",0.11,0.274
"Haskell",-0.28,0.008
"Java",-0.08,0.405
"Javascript",0.04,0.711
"Objective-C",0.02,0.828
"Perl",-0.23,0.023
"Php",-0.06,0.527
"Python",0.15,0.16
"Ruby",-0.19,0.06
"Scala",-0.05,0.617
"Typescript",0.41,0
