"","coef","pVal"
"Intercept",-2.16,0
"log age",0.08,0
"log size",-0.04,0.005
"log devs",0.14,0
"log commits",1.05,0
"C",-0.01,0.939
"C#",-0.11,0.296
"C++",0.13,0.17
"Clojure",-0.36,0.001
"Coffeescript",0.17,0.078
"Erlang",-0.02,0.864
"Go",0.16,0.137
"Haskell",-0.16,0.112
"Java",0.14,0.143
"Javascript",-0.18,0.094
"Objective-C",0.21,0.033
"Perl",-0.01,0.919
"Php",0.19,0.06
"Python",0.11,0.274
"Ruby",-0.1,0.317
"Scala",-0.24,0.019
"Typescript",0.08,0.461
