"","coef","pVal"
"Intercept",-2.23,0
"log age",0.08,0
"log size",-0.05,0.001
"log devs",0.14,0
"log commits",1.07,0
"C",0.12,0.234
"C#",0.04,0.735
"C++",0.1,0.344
"Clojure",-0.25,0.022
"Coffeescript",0.03,0.748
"Erlang",0.12,0.24
"Go",0.11,0.289
"Haskell",-0.24,0.02
"Java",-0.13,0.204
"Javascript",0.22,0.037
"Objective-C",0.02,0.831
"Perl",0.06,0.56
"Php",-0.09,0.382
"Python",-0.06,0.539
"Ruby",0,0.975
"Scala",-0.12,0.255
"Typescript",0.09,0.42
