"","coef","pVal"
"Intercept",-2.54,0
"log age",0.13,0
"log size",-0.01,0.425
"log devs",0.08,0.014
"log commits",1.01,0
"C",0.18,0.069
"C#",-0.04,0.685
"C++",0.14,0.161
"Clojure",-0.15,0.146
"Coffeescript",0.16,0.112
"Erlang",-0.04,0.695
"Go",0.29,0.004
"Haskell",-0.24,0.021
"Java",0.04,0.667
"Javascript",-0.14,0.202
"Objective-C",0.04,0.652
"Perl",-0.19,0.06
"Php",0.04,0.67
"Python",0.08,0.413
"Ruby",-0.19,0.082
"Scala",-0.09,0.404
"Typescript",0.1,0.322
