"","coef","pVal"
"Intercept",-2.55,0
"log age",0.09,0
"log size",-0.01,0.389
"log devs",0.14,0
"log commits",1.04,0
"C",0.33,0
"C#",0.01,0.895
"C++",0.02,0.841
"Clojure",-0.26,0.012
"Coffeescript",0.21,0.031
"Erlang",-0.06,0.519
"Go",0.15,0.113
"Haskell",-0.26,0.01
"Java",-0.28,0.006
"Javascript",-0.15,0.158
"Objective-C",-0.04,0.71
"Perl",0.1,0.318
"Php",0.24,0.013
"Python",0.18,0.061
"Ruby",-0.07,0.495
"Scala",-0.15,0.127
"Typescript",0.02,0.826
