"","coef","pVal"
"Intercept",-2.55,0
"log age",0.1,0
"log size",-0.02,0.139
"log devs",0.1,0.002
"log commits",1.07,0
"C",0.23,0.021
"C#",0.05,0.66
"C++",0.06,0.561
"Clojure",-0.35,0.001
"Coffeescript",0.03,0.755
"Erlang",0.02,0.84
"Go",0.2,0.048
"Haskell",-0.27,0.009
"Java",-0.09,0.372
"Javascript",-0.03,0.757
"Objective-C",0.03,0.771
"Perl",0.15,0.136
"Php",0.16,0.124
"Python",0.02,0.802
"Ruby",-0.05,0.615
"Scala",-0.21,0.043
"Typescript",0.07,0.55
