"","coef","pVal"
"Intercept",-2.52,0
"log age",0.09,0
"log size",-0.01,0.467
"log devs",0.13,0
"log commits",1.03,0
"C",0.33,0.001
"C#",-0.12,0.231
"C++",0.12,0.215
"Clojure",-0.31,0.003
"Coffeescript",0.13,0.182
"Erlang",0.15,0.107
"Go",0.18,0.069
"Haskell",-0.25,0.015
"Java",-0.07,0.496
"Javascript",0.01,0.932
"Objective-C",-0.07,0.521
"Perl",0.13,0.188
"Php",0.17,0.088
"Python",-0.04,0.717
"Ruby",-0.18,0.086
"Scala",-0.01,0.883
"Typescript",-0.17,0.09
