"","coef","pVal"
"Intercept",-2.22,0
"log age",0.1,0
"log size",-0.04,0.007
"log devs",0.12,0
"log commits",1.03,0
"C",0.19,0.054
"C#",-0.03,0.768
"C++",-0.05,0.6
"Clojure",-0.2,0.064
"Coffeescript",0.16,0.121
"Erlang",0.28,0.005
"Go",0.06,0.545
"Haskell",-0.2,0.059
"Java",-0.1,0.35
"Javascript",-0.15,0.169
"Objective-C",-0.05,0.6
"Perl",-0.07,0.494
"Php",0.16,0.114
"Python",0.07,0.477
"Ruby",-0.1,0.32
"Scala",-0.26,0.018
"Typescript",0.29,0.005
