"","coef","pVal"
"Intercept",-2.36,0
"log age",0.13,0
"log size",-0.04,0.001
"log devs",0.09,0.004
"log commits",1.04,0
"C",0.31,0.001
"C#",-0.15,0.151
"C++",0.13,0.167
"Clojure",-0.4,0
"Coffeescript",0.2,0.037
"Erlang",-0.03,0.767
"Go",0.37,0
"Haskell",-0.3,0.003
"Java",-0.02,0.859
"Javascript",0.12,0.212
"Objective-C",-0.07,0.48
"Perl",0.12,0.213
"Php",0.07,0.456
"Python",0.07,0.445
"Ruby",-0.25,0.014
"Scala",-0.34,0.001
"Typescript",0.17,0.078
