"","coef","pVal"
"Intercept",-2.57,0
"log age",0.11,0
"log size",-0.03,0.075
"log devs",0.07,0.026
"log commits",1.07,0
"C",0.25,0.008
"C#",-0.17,0.116
"C++",0.23,0.021
"Clojure",-0.36,0.001
"Coffeescript",0.15,0.139
"Erlang",0.12,0.226
"Go",0.31,0.001
"Haskell",-0.36,0.001
"Java",0,0.967
"Javascript",-0.04,0.72
"Objective-C",0.08,0.436
"Perl",0.1,0.315
"Php",-0.02,0.825
"Python",0.08,0.433
"Ruby",-0.27,0.013
"Scala",-0.22,0.029
"Typescript",0.14,0.183
