"","coef","pVal"
"Intercept",-2.53,0
"log age",0.12,0
"log size",-0.02,0.073
"log devs",0.07,0.012
"log commits",1.06,0
"C",0.17,0.068
"C#",0.16,0.097
"C++",-0.05,0.626
"Clojure",-0.3,0.004
"Coffeescript",0.09,0.352
"Erlang",0.06,0.546
"Go",0.28,0.004
"Haskell",-0.26,0.008
"Java",-0.02,0.817
"Javascript",-0.08,0.414
"Objective-C",-0.05,0.597
"Perl",-0.04,0.664
"Php",0.08,0.378
"Python",-0.06,0.491
"Ruby",-0.02,0.855
"Scala",-0.07,0.473
"Typescript",0.13,0.21
