"","coef","pVal"
"Intercept",-2.37,0
"log age",0.11,0
"log size",-0.03,0.018
"log devs",0.13,0
"log commits",1.04,0
"C",0.18,0.085
"C#",0.09,0.405
"C++",-0.05,0.635
"Clojure",-0.26,0.019
"Coffeescript",0.19,0.059
"Erlang",0.02,0.841
"Go",0.13,0.238
"Haskell",-0.12,0.266
"Java",-0.11,0.326
"Javascript",0.03,0.753
"Objective-C",-0.13,0.238
"Perl",-0.06,0.555
"Php",0.24,0.02
"Python",0,0.987
"Ruby",-0.18,0.109
"Scala",-0.33,0.002
"Typescript",0.36,0.001
