"","coef","pVal"
"Intercept",-2.54,0
"log age",0.09,0
"log size",-0.02,0.223
"log devs",0.11,0.001
"log commits",1.07,0
"C",0.19,0.065
"C#",-0.01,0.952
"C++",0.04,0.694
"Clojure",-0.36,0.001
"Coffeescript",0.24,0.017
"Erlang",0.2,0.048
"Go",0.24,0.021
"Haskell",-0.31,0.004
"Java",-0.18,0.099
"Javascript",-0.13,0.226
"Objective-C",-0.16,0.134
"Perl",-0.06,0.59
"Php",0.22,0.026
"Python",0.09,0.399
"Ruby",-0.16,0.141
"Scala",-0.07,0.509
"Typescript",0.23,0.036
