"","coef","pVal"
"Intercept",-2.22,0
"log age",0.08,0
"log size",-0.04,0.005
"log devs",0.11,0
"log commits",1.05,0
"C",0.18,0.047
"C#",-0.02,0.832
"C++",0.14,0.129
"Clojure",-0.51,0
"Coffeescript",0.09,0.363
"Erlang",0.09,0.315
"Go",0.16,0.1
"Haskell",-0.14,0.165
"Java",0.19,0.048
"Javascript",-0.17,0.119
"Objective-C",-0.04,0.682
"Perl",0.02,0.855
"Php",0.11,0.26
"Python",-0.06,0.505
"Ruby",-0.15,0.142
"Scala",-0.18,0.07
"Typescript",0.27,0.007
