"","coef","pVal"
"Intercept",-2.32,0
"log age",0.08,0
"log size",-0.02,0.264
"log devs",0.06,0.086
"log commits",1.05,0
"C",0.17,0.091
"C#",-0.04,0.7
"C++",0.18,0.07
"Clojure",-0.38,0
"Coffeescript",0.13,0.201
"Erlang",0.14,0.183
"Go",0.15,0.143
"Haskell",-0.37,0.001
"Java",0.07,0.529
"Javascript",-0.02,0.845
"Objective-C",-0.04,0.688
"Perl",0.03,0.808
"Php",0.13,0.177
"Python",-0.01,0.944
"Ruby",-0.28,0.012
"Scala",-0.03,0.768
"Typescript",0.17,0.108
