"","coef","pVal"
"Intercept",-2.43,0
"log age",0.12,0
"log size",-0.02,0.286
"log devs",0.13,0
"log commits",0.99,0
"C",0.04,0.676
"C#",0.06,0.609
"C++",0.22,0.039
"Clojure",-0.13,0.246
"Coffeescript",0.29,0.006
"Erlang",0.18,0.079
"Go",0.16,0.155
"Haskell",-0.35,0.002
"Java",0.08,0.428
"Javascript",-0.36,0.003
"Objective-C",0.07,0.538
"Perl",-0.16,0.14
"Php",0.1,0.371
"Python",0.05,0.671
"Ruby",-0.19,0.093
"Scala",-0.15,0.179
"Typescript",0.09,0.425
