"","coef","pVal"
"Intercept",-2.3,0
"log age",0.08,0
"log size",-0.04,0.005
"log devs",0.15,0
"log commits",1.06,0
"C",0.13,0.188
"C#",-0.01,0.942
"C++",0.17,0.092
"Clojure",-0.23,0.035
"Coffeescript",0.04,0.694
"Erlang",0.17,0.11
"Go",0.16,0.121
"Haskell",-0.34,0.002
"Java",-0.14,0.19
"Javascript",0.17,0.118
"Objective-C",-0.02,0.823
"Perl",-0.01,0.914
"Php",-0.22,0.041
"Python",0.09,0.39
"Ruby",-0.05,0.636
"Scala",-0.23,0.034
"Typescript",0.32,0.005
