"","coef","pVal"
"Intercept",-2.22,0
"log age",0.09,0
"log size",-0.03,0.022
"log devs",0.17,0
"log commits",1.01,0
"C",0.13,0.238
"C#",0.06,0.603
"C++",-0.03,0.751
"Clojure",-0.18,0.118
"Coffeescript",-0.03,0.813
"Erlang",0.05,0.665
"Go",0.05,0.628
"Haskell",-0.17,0.133
"Java",0.04,0.71
"Javascript",0.05,0.659
"Objective-C",-0.06,0.591
"Perl",-0.03,0.769
"Php",-0.02,0.825
"Python",0.2,0.059
"Ruby",-0.25,0.03
"Scala",-0.1,0.388
"Typescript",0.29,0.01
