"","coef","pVal"
"Intercept",-2.59,0
"log age",0.11,0
"log size",-0.02,0.135
"log devs",0.11,0.001
"log commits",1.06,0
"C",0.25,0.01
"C#",0.02,0.86
"C++",0,0.965
"Clojure",-0.33,0.003
"Coffeescript",0.1,0.297
"Erlang",0.14,0.145
"Go",0.09,0.353
"Haskell",-0.14,0.188
"Java",-0.02,0.828
"Javascript",-0.12,0.242
"Objective-C",-0.08,0.44
"Perl",0.08,0.45
"Php",0.15,0.116
"Python",0.02,0.858
"Ruby",-0.16,0.14
"Scala",-0.18,0.076
"Typescript",0.16,0.114
