"","coef","pVal"
"Intercept",-2.47,0
"log age",0.06,0
"log size",-0.02,0.177
"log devs",0.11,0
"log commits",1.08,0
"C",0,0.997
"C#",-0.04,0.702
"C++",0.18,0.072
"Clojure",-0.38,0.001
"Coffeescript",0.33,0.001
"Erlang",0.05,0.669
"Go",0.13,0.22
"Haskell",-0.32,0.003
"Java",0.12,0.249
"Javascript",-0.1,0.373
"Objective-C",-0.09,0.389
"Perl",0.23,0.025
"Php",0.09,0.366
"Python",0.08,0.409
"Ruby",-0.19,0.093
"Scala",-0.27,0.017
"Typescript",0.17,0.103
