"","coef","pVal"
"Intercept",-2.31,0
"log age",0.09,0
"log size",-0.04,0.015
"log devs",0.15,0
"log commits",1.05,0
"C",0.1,0.31
"C#",0.03,0.785
"C++",0.13,0.204
"Clojure",-0.28,0.012
"Coffeescript",0.1,0.311
"Erlang",0.1,0.343
"Go",0.13,0.216
"Haskell",-0.3,0.007
"Java",-0.01,0.941
"Javascript",-0.12,0.271
"Objective-C",-0.05,0.659
"Perl",0.09,0.394
"Php",-0.05,0.623
"Python",0.16,0.108
"Ruby",-0.02,0.832
"Scala",-0.23,0.031
"Typescript",0.22,0.056
