"","coef","pVal"
"Intercept",-2.49,0
"log age",0.12,0
"log size",-0.02,0.161
"log devs",0.07,0.026
"log commits",1.04,0
"C",0.27,0.004
"C#",-0.04,0.686
"C++",0.15,0.106
"Clojure",-0.21,0.039
"Coffeescript",0.09,0.352
"Erlang",0.11,0.255
"Go",0.27,0.003
"Haskell",-0.19,0.047
"Java",-0.14,0.149
"Javascript",0.15,0.13
"Objective-C",-0.04,0.692
"Perl",-0.11,0.292
"Php",-0.07,0.46
"Python",0.1,0.291
"Ruby",-0.14,0.168
"Scala",-0.17,0.081
"Typescript",-0.03,0.756
