"","coef","pVal"
"Intercept",-2.34,0
"log age",0.12,0
"log size",-0.02,0.127
"log devs",0.11,0
"log commits",1,0
"C",0.29,0.003
"C#",-0.04,0.696
"C++",0.16,0.093
"Clojure",-0.27,0.012
"Coffeescript",0.16,0.101
"Erlang",0.14,0.161
"Go",0.26,0.006
"Haskell",-0.35,0.001
"Java",-0.1,0.346
"Javascript",0.07,0.471
"Objective-C",-0.18,0.085
"Perl",-0.05,0.637
"Php",0.09,0.34
"Python",0.01,0.926
"Ruby",-0.04,0.732
"Scala",-0.19,0.058
"Typescript",0.01,0.887
