"","coef"
"Intercept",-2.43
"log age",0.15
"log size",-0.03
"log devs",0.24
"log commits",0.98
"C",0
"C++",0.04
"Clojure",-0.14
"Coffeescript",0.12
"Erlang",-0.08
"Go",0.27
"Haskell",-0.27
"Java",-0.21
"Javascript",0
"Objective-C",0.04
"Perl",0.13
"Php",0.16
"Python",0.14
"Ruby",-0.14
"Scala",-0.14
"Typescript",0.09
