"","coef","pVal"
"Intercept",-2.16,0
"log age",0.05,0.003
"log size",-0.03,0.029
"log devs",0.2,0
"log commits",1.03,0
"C",0.12,0.227
"C#",0.15,0.158
"C++",0.15,0.152
"Clojure",-0.18,0.082
"Coffeescript",0.26,0.009
"Erlang",0.17,0.084
"Go",0.07,0.495
"Haskell",-0.06,0.598
"Java",-0.22,0.037
"Javascript",-0.07,0.55
"Objective-C",-0.19,0.067
"Perl",-0.02,0.829
"Php",0.15,0.157
"Python",0.29,0.003
"Ruby",-0.37,0.001
"Scala",-0.19,0.068
"Typescript",-0.06,0.595
