"","coef","pVal"
"Intercept",-2.26,0
"log age",0.08,0
"log size",-0.03,0.02
"log devs",0.1,0.002
"log commits",1.06,0
"C",0.05,0.634
"C#",-0.21,0.057
"C++",0.07,0.447
"Clojure",-0.36,0.001
"Coffeescript",0.12,0.241
"Erlang",0.02,0.828
"Go",0.21,0.044
"Haskell",-0.16,0.126
"Java",-0.15,0.164
"Javascript",0.02,0.828
"Objective-C",-0.05,0.621
"Perl",0.1,0.296
"Php",0.06,0.588
"Python",0.18,0.081
"Ruby",-0.2,0.056
"Scala",0.03,0.734
"Typescript",0.25,0.018
