"","coef","pVal"
"Intercept",-2.64,0
"log age",0.11,0
"log size",-0.02,0.238
"log devs",0.1,0.003
"log commits",1.06,0
"C",0.19,0.054
"C#",-0.09,0.41
"C++",0.13,0.194
"Clojure",-0.2,0.057
"Coffeescript",0.08,0.446
"Erlang",0.22,0.028
"Go",-0.02,0.831
"Haskell",-0.43,0
"Java",-0.06,0.546
"Javascript",-0.14,0.207
"Objective-C",0.07,0.458
"Perl",0.04,0.685
"Php",0.2,0.041
"Python",0.08,0.444
"Ruby",-0.16,0.168
"Scala",-0.01,0.945
"Typescript",0.09,0.402
