"","coef","pVal"
"Intercept",-2.37,0
"log age",0.08,0
"log size",-0.02,0.192
"log devs",0.12,0
"log commits",1.05,0
"C",0.25,0.014
"C#",-0.11,0.286
"C++",0.13,0.211
"Clojure",-0.54,0
"Coffeescript",0.21,0.04
"Erlang",0.06,0.56
"Go",0.19,0.057
"Haskell",-0.28,0.008
"Java",-0.08,0.449
"Javascript",0.1,0.355
"Objective-C",-0.04,0.733
"Perl",0.17,0.103
"Php",0.23,0.019
"Python",-0.04,0.689
"Ruby",-0.05,0.617
"Scala",-0.16,0.135
"Typescript",-0.04,0.702
