"","coef","pVal"
"Intercept",-2.17,0
"log age",0.07,0
"log size",-0.04,0.011
"log devs",0.12,0
"log commits",1.06,0
"C",0.03,0.766
"C#",-0.06,0.591
"C++",0.25,0.011
"Clojure",-0.24,0.028
"Coffeescript",0.02,0.858
"Erlang",0.16,0.113
"Go",0.24,0.017
"Haskell",-0.31,0.004
"Java",-0.07,0.491
"Javascript",0.1,0.37
"Objective-C",-0.05,0.657
"Perl",0.17,0.096
"Php",0.06,0.538
"Python",-0.03,0.757
"Ruby",-0.25,0.018
"Scala",-0.24,0.028
"Typescript",0.23,0.034
