"","coef","pVal"
"Intercept",-2.36,0
"log age",0.07,0
"log size",-0.03,0.059
"log devs",0.09,0.004
"log commits",1.07,0
"C",0.13,0.164
"C#",0.04,0.664
"C++",0.1,0.314
"Clojure",-0.55,0
"Coffeescript",0.11,0.267
"Erlang",0.25,0.01
"Go",0.21,0.034
"Haskell",-0.25,0.016
"Java",0.01,0.905
"Javascript",0.17,0.098
"Objective-C",-0.07,0.48
"Perl",0.05,0.63
"Php",0.22,0.024
"Python",0.04,0.698
"Ruby",-0.35,0.002
"Scala",-0.18,0.083
"Typescript",0.05,0.601
