"","coef","pVal"
"Intercept",-2.38,0
"log age",0.08,0
"log size",-0.03,0.052
"log devs",0.12,0
"log commits",1.06,0
"C",0.21,0.037
"C#",-0.12,0.28
"C++",0.09,0.37
"Clojure",-0.41,0
"Coffeescript",0.1,0.346
"Erlang",0.09,0.392
"Go",0.14,0.175
"Haskell",-0.31,0.005
"Java",0.05,0.598
"Javascript",-0.02,0.865
"Objective-C",0.03,0.789
"Perl",0.14,0.177
"Php",0.11,0.297
"Python",0.1,0.339
"Ruby",-0.16,0.148
"Scala",-0.26,0.019
"Typescript",0.21,0.048
