"","coef","pVal"
"Intercept",-2.24,0
"log age",0.09,0
"log size",-0.03,0.016
"log devs",0.13,0
"log commits",1.03,0
"C",0.22,0.021
"C#",0,0.997
"C++",0.1,0.302
"Clojure",-0.33,0.001
"Coffeescript",0.14,0.165
"Erlang",0.19,0.065
"Go",0.09,0.407
"Haskell",-0.32,0.002
"Java",-0.03,0.741
"Javascript",-0.23,0.039
"Objective-C",0.05,0.652
"Perl",0.15,0.163
"Php",0.2,0.062
"Python",0.29,0.004
"Ruby",-0.11,0.29
"Scala",-0.47,0
"Typescript",0.08,0.435
