"","coef","pVal"
"Intercept",-2.41,0
"log age",0.08,0
"log size",-0.01,0.358
"log devs",0.12,0
"log commits",1.03,0
"C",0.13,0.204
"C#",0.11,0.282
"C++",0.41,0
"Clojure",-0.31,0.004
"Coffeescript",0.3,0.003
"Erlang",0.3,0.002
"Go",0.19,0.06
"Haskell",-0.24,0.024
"Java",-0.07,0.522
"Javascript",-0.28,0.017
"Objective-C",-0.19,0.074
"Perl",-0.14,0.184
"Php",-0.03,0.8
"Python",-0.01,0.95
"Ruby",-0.05,0.619
"Scala",-0.34,0.001
"Typescript",0.21,0.047
