"","coef","pVal"
"Intercept",-2.51,0
"log age",0.1,0
"log size",0.01,0.596
"log devs",0.11,0
"log commits",0.99,0
"C",0.28,0.004
"C#",-0.13,0.228
"C++",0.13,0.194
"Clojure",-0.24,0.028
"Coffeescript",0.24,0.017
"Erlang",0.24,0.016
"Go",0.18,0.08
"Haskell",-0.31,0.003
"Java",-0.22,0.029
"Javascript",-0.09,0.391
"Objective-C",0.14,0.16
"Perl",0.03,0.742
"Php",0.18,0.074
"Python",0.03,0.773
"Ruby",-0.25,0.015
"Scala",-0.35,0.001
"Typescript",0.14,0.181
