"","coef","pVal"
"Intercept",-2.36,0
"log age",0.08,0
"log size",-0.03,0.058
"log devs",0.09,0.009
"log commits",1.07,0
"C",0.07,0.529
"C#",0.05,0.628
"C++",0.18,0.093
"Clojure",-0.16,0.154
"Coffeescript",0.13,0.224
"Erlang",0.14,0.197
"Go",0.25,0.024
"Haskell",-0.18,0.108
"Java",-0.11,0.315
"Javascript",-0.02,0.853
"Objective-C",0.01,0.947
"Perl",-0.05,0.624
"Php",0.12,0.261
"Python",0.1,0.347
"Ruby",-0.07,0.527
"Scala",-0.36,0.003
"Typescript",-0.1,0.396
