"","coef","pVal"
"Intercept",-2.4,0
"log age",0.06,0.001
"log size",0,0.87
"log devs",0.11,0.001
"log commits",1.03,0
"C",0.13,0.207
"C#",-0.17,0.138
"C++",-0.07,0.536
"Clojure",-0.36,0.002
"Coffeescript",0.04,0.701
"Erlang",0.25,0.017
"Go",0.05,0.629
"Haskell",-0.27,0.018
"Java",-0.17,0.116
"Javascript",0.12,0.296
"Objective-C",0.03,0.779
"Perl",0.2,0.067
"Php",0.27,0.008
"Python",0.16,0.145
"Ruby",-0.2,0.088
"Scala",-0.18,0.102
"Typescript",0.15,0.173
