"","coef","pVal"
"Intercept",-2.5,0
"log age",0.12,0
"log size",-0.02,0.097
"log devs",0.09,0.003
"log commits",1.03,0
"C",0.32,0.001
"C#",-0.07,0.514
"C++",0.05,0.619
"Clojure",-0.28,0.011
"Coffeescript",-0.05,0.613
"Erlang",0.1,0.342
"Go",0.17,0.088
"Haskell",-0.2,0.06
"Java",-0.03,0.801
"Javascript",-0.07,0.498
"Objective-C",0.02,0.855
"Perl",0.12,0.228
"Php",-0.05,0.612
"Python",0,0.974
"Ruby",-0.25,0.019
"Scala",-0.03,0.755
"Typescript",0.25,0.02
